Time,/fdm/jsbsim/fcs/aileron-cmd-norm,/fdm/jsbsim/fcs/elevator-cmd-norm,/fdm/jsbsim/fcs/rudder-cmd-norm,/fdm/jsbsim/fcs/flap-cmd-norm,/fdm/jsbsim/fcs/elevator-pos-rad,/fdm/jsbsim/fcs/elevator-pos-deg,/fdm/jsbsim/fcs/elevator-pos-norm,/fdm/jsbsim/fcs/rudder-pos-rad,/fdm/jsbsim/fcs/rudder-pos-deg,/fdm/jsbsim/fcs/rudder-pos-norm,/fdm/jsbsim/fcs/flap-pos-rad,/fdm/jsbsim/fcs/flap-pos-deg,/fdm/jsbsim/fcs/flap-pos-norm,/fdm/jsbsim/fcs/left-aileron-pos-rad,/fdm/jsbsim/fcs/left-aileron-pos-deg,/fdm/jsbsim/fcs/left-aileron-pos-norm,/fdm/jsbsim/fcs/right-aileron-pos-rad,/fdm/jsbsim/fcs/right-aileron-pos-deg,/fdm/jsbsim/fcs/right-aileron-pos-norm,/fdm/jsbsim/fcs/throttle-cmd-norm,/fdm/jsbsim/fcs/throttle-pos-norm,/fdm/jsbsim/fcs/pitch-trim-cmd-norm,/fdm/jsbsim/fcs/pitch-trim-sum
46.8998124,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0245665289767340693,-1.40755842765270311,0,0.0184248967325505511,1.05566882073952728,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
46.9498122,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0244360635965930328,-1.4000833119980518,0,0.0183270476974447746,1.05006248399853885,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
46.999812,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0243060142629817205,-1.39263203405363489,0,0.0182295106972362939,1.04447402554022628,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.0498118,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0241763955665879327,-1.38520542980428307,0,0.0181322966749409495,1.03890407235321236,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.0998116,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0240472050536808049,-1.37780335866157433,0,0.0180354037902606019,1.03335251899618075,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.1498114,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0239184292802526038,-1.37042505034060547,0,0.0179388219601894529,1.0278187877554541,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.1998112,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0237900704986465546,-1.36307063389113736,0,0.0178425528739849168,1.02230297541835302,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.249811,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.023662147753267946,-1.35574120047721647,0,0.0177466108149509569,1.01680590035791218,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.2998108,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0235346831391386839,-1.34843801605034619,0,0.0176510123543540155,1.01132851203775975,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.3498106,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0234076990978940476,-1.34116236642151332,0,0.0175557743234205366,1.00587177481613499,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.3998104,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0232812249218751835,-1.33391592991823771,0,0.0174609186914063894,1.0004369474386785,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.4498102,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0231552987694861392,-1.32670089285602422,0,0.0173664740771146062,0.995025669642018329,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.49981,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0230299645067949393,-1.31951976857543452,0,0.0172724733800962045,0.989639826431575886,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.5498098,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0229052703290748283,-1.312375318462218,0,0.0171789527468061212,0.984281488846663444,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.5998096,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0227812699281775798,-1.30527061883287532,0,0.017085952446133184,0.978952964124656488,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.6498094,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0226580231589455262,-1.2982090991172559,0,0.0169935173692091455,0.973656824337941984,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.6998092,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0225355949071369757,-1.29119447699546108,0,0.0169016961803527335,0.968395857746595867,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.749809,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0224140541443106009,-1.28423070424670915,0,0.0168105406082329524,0.963173028185032032,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.7998088,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0222934740907253237,-1.27732197608281162,0,0.0167201055680439928,0.957991482062108712,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.8498086,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0221739317770381639,-1.27047270603530826,0,0.0166304488327786229,0.952854529526481198,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.8998084,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0220555070827258524,-1.2636874708610859,0,0.0165416303120443885,0.947765603145814373,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.9498082,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0219382822372502992,-1.25697098196126356,0,0.0164537116779377261,0.942728236470947722,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
47.999808,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.021822341122418154,-1.25032804540933995,0,0.0163667558418136155,0.937746034057004962,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.0498078,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0217077685438836869,-1.24376352021138392,0,0.0162808264079127643,0.932822640158537775,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.0998076,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0215946494798797267,-1.23728227526148671,0,0.016195987109909795,0.927961706446114976,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.1498074,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0214830683267861131,-1.23088914611601941,0,0.0161123012450895831,0.923166859587014499,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.1998072,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0213731081448205809,-1.22458889177490393,0,0.0160298311086154339,0.918441668831177838,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.249807,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0212648499085862086,-1.21838615174114429,0,0.0159486374314396565,0.913789613805858103,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.2998068,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.021158371774835507,-1.21228540406679941,0,0.0158687788311266294,0.909214053050099613,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.3498066,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0210537483772338038,-1.20629092494590284,0,0.0157903112829253511,0.904718193709426965,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.3998064,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0209510501533716996,-1.20040675015511455,0,0.0157132876150287773,0.900305062616336027,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.4498062,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0208503427101823131,-1.19463663869480907,0,0.0156377570326367323,0.895977479021106693,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.499806,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0207516862349080566,-1.18898403903995753,0,0.0155637646761810442,0.891738029279968258,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.5498058,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0206551349568371775,-1.18345205829990219,0,0.0154913512176278832,0.88758904372492653,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.5998056,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0205607366638862234,-1.17804343452057281,0,0.0154205524979146667,0.88353257589042955,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.6498054,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0204685322782346239,-1.17276051237013967,0,0.0153513992086759688,0.879570384277604811,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.6998052,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0203785554946687847,-1.16760522241765496,0,0.0152839166210015868,0.875703916813241112,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.749805,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0202908324842128798,-1.16257906415234968,0,0.0152181243631596599,0.871934298114262263,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.7998048,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0202053816652097394,-1.15768309286753346,0,0.0151540362489073037,0.868262319650650038,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.8498046,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0201222135436269212,-1.15291791051080694,0,0.0150916601577201891,0.864688432883105151,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.8998044,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0200413306234968544,-1.14828366055266051,0,0.0150309979676226391,0.861212745414495218,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.9498042,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0199622280409730464,-1.14375141642546096,0,0.0149716710307297857,0.857813562319095779,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
48.999804,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0198840386364499064,-1.13927149354364388,0,0.0149130289773374315,0.854453620157733074,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.0498038,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0198088877777993951,-1.13496566651618536,0,0.0148566658333495472,0.851224249887139073,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.0998036,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0197363805177371288,-1.13081130653056006,0,0.0148022853883028466,0.848108479897920042,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.1498034,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.019665410364528093,-1.12674501628028545,0,0.0147490577733960706,0.845058762210214143,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.1998032,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0195965193740143713,-1.12279785327737347,0,0.0146973895305107776,0.842098389958029991,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.249803,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0195298668268200741,-1.11897894362934358,0,0.014647400120115053,0.83923420772200763,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
49.2998028,-0.0421559506758786354,-8.78717747702812828e-05,-0.00220263498221356848,0,0.0565986370711900263,3.24286303037187107,0,-0.000614975687034028328,-0.0352355113702080072,0,0,0,0,-0.0194650146842532991,-1.11526318956788684,0,0.0145987610131899734,0.836447392175915017,0,0.723440491407509878,0.723440491407509878,0.198415110023655389,0.198327238248885096
